timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1711155600000,0.1,-0.02083333333333343,-0.05235275023524899,0.018044174929425286,Neutral,50.90220874647127,XRP/USDT,Binance
1711159200000,0.1,-0.1666666666666684,-0.128099870565612,-0.048429961169684115,Neutral,47.578501941515796,XRP/USDT,Binance
1711162800000,0.1,0.08262108262108342,-0.37498585873066737,-0.04770943283287517,Neutral,47.61452835835624,XRP/USDT,Binance
1711166400000,0.1,0.17553191489361608,-0.10454440390146402,0.061296253297645625,Neutral,53.064812664882275,XRP/USDT,Binance
1711170000000,0.1,0.06626506024096329,0.10125097888827073,0.0902548117387702,Neutral,54.51274058693851,XRP/USDT,Binance
1711173600000,0.1,0.1783439490445842,0.2899275109440067,0.1804814379965773,Neutral,59.02407189982887,XRP/USDT,Binance
1711177200000,0.1,0.15409836065573856,0.62688926700485,0.27429628829817654,Greed,63.71481441490883,XRP/USDT,Binance
1711180800000,0.1,0.1730769230769218,0.9287515987535917,0.37054855654915403,Greed,68.5274278274577,XRP/USDT,Binance
1711184400000,0.1,0.2158054711246197,1.0696281887436836,0.425630097960491,Greed,71.28150489802455,XRP/USDT,Binance
1711188000000,0.1,0.12025316455696256,0.8644712096342342,0.33541731225735905,Greed,66.77086561286796,XRP/USDT,Binance
1711191600000,0.1,0.3191489361702116,0.8680770190825806,0.3961677865758377,Greed,69.80838932879189,XRP/USDT,Binance
1711195200000,0.1,0.44636678200692076,1.0323893215940019,0.4836268310802768,Greed,74.18134155401384,XRP/USDT,Binance
1711198800000,0.1,0.4501718213058416,1.1585679730883967,0.5226219383182715,Greed,76.13109691591357,XRP/USDT,Binance
1711202400000,0.1,0.5601173020527824,1.3301849533128722,0.6070906766096964,Extreme Greed,80.35453383048483,XRP/USDT,Binance
1711206000000,0.1,0.3975155279503082,0.9550863936490261,0.4457805764798003,Greed,72.28902882399002,XRP/USDT,Binance
1711209600000,0.1,0.388888888888892,0.6840180244697964,0.36187207400760657,Greed,68.09360370038033,XRP/USDT,Binance
1711213200000,0.1,0.6416938110749214,0.7884612339617902,0.4690465135110135,Greed,73.45232567555068,XRP/USDT,Binance
1711216800000,0.1,0.6099290780141865,0.7483104668419953,0.4474718634568545,Greed,72.37359317284273,XRP/USDT,Binance
1711220400000,0.1,0.37820512820513047,0.39633733873725774,0.27236274008271644,Greed,63.618137004135825,XRP/USDT,Binance
1711224000000,0.1,0.3354838709677466,0.3132326066015778,0.23461494327079735,Greed,61.73074716353987,XRP/USDT,Binance
1711227600000,0.1,0.27083333333333215,0.2660137945153789,0.2010541383546133,Greed,60.05270691773067,XRP/USDT,Binance
1711231200000,0.1,0.17241379310344954,0.1166647386385784,0.1267235595226084,Neutral,56.33617797613042,XRP/USDT,Binance
1711234800000,0.1,-0.07645259938838138,-0.4118544170510209,-0.10649210493182067,Neutral,44.675394753408966,XRP/USDT,Binance
1711238400000,0.1,0.08033240997229968,-0.06371022740926757,0.04498665476890964,Neutral,52.24933273844549,XRP/USDT,Binance
1711242000000,0.1,0.03621169916434454,-0.18663909768434506,-0.005128219556000145,Neutral,49.74358902219999,XRP/USDT,Binance
1711245600000,0.1,-0.07386363636363769,-0.4220119446253241,-0.10876267429668852,Neutral,44.56186628516557,XRP/USDT,Binance
1711249200000,0.1,-0.2605042016806719,-0.8281081823511629,-0.2865837152095504,Fear,35.67081423952248,XRP/USDT,Binance
1711252800000,0.1,-0.4062499999999966,-0.6150480794073494,-0.26638942382220376,Fear,36.68052880888981,XRP/USDT,Binance
1711256400000,0.1,-0.04909560723514247,0.3729308603574444,0.13715057593669058,Neutral,56.857528796834536,XRP/USDT,Binance
1711260000000,0.1,0.027027027027026945,0.399130170313422,0.1678471592021347,Neutral,58.392357960106736,XRP/USDT,Binance
1711263600000,0.1,-0.04347826086956687,0.38120951802173697,0.14131937714565102,Neutral,57.06596885728254,XRP/USDT,Binance
1711267200000,0.1,0.042553191489362804,0.7227585676361992,0.2695935277376686,Greed,63.47967638688343,XRP/USDT,Binance
1711270800000,0.1,0.18584070796460084,0.7014718823864097,0.30619377710530316,Greed,65.30968885526516,XRP/USDT,Binance
1711274400000,0.1,0.24786324786324485,0.8401183452039063,0.36639447792014534,Greed,68.31972389600726,XRP/USDT,Binance
1711278000000,0.1,0.19346049046321467,0.6231104310889788,0.284971276465658,Greed,64.2485638232829,XRP/USDT,Binance
1711281600000,0.1,0.15567282321899767,0.3420560577837466,0.18931866430082328,Neutral,59.46593321504117,XRP/USDT,Binance
1711285200000,0.1,0.41899441340782234,0.6404010620944744,0.3578186426506891,Greed,67.89093213253446,XRP/USDT,Binance
1711288800000,0.1,0.3479623824451417,0.6489966677341343,0.3390877150537828,Greed,66.95438575268913,XRP/USDT,Binance
