timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1691913600000,0.1,0.20142602495542733,0.38554257407112624,0.21609057970796608,Greed,60.8045289853983,ETH/USDT,Binance
1691917200000,0.1,0.3403643336529029,0.47034067838864013,0.2832115036124629,Greed,64.16057518062314,ETH/USDT,Binance
1691920800000,0.1,0.27904849039342183,0.2658299234428112,0.2034635241508699,Greed,60.1731762075435,ETH/USDT,Binance
1691924400000,0.1,0.038854805725981836,-0.01390620932379294,0.047484578920656675,Neutral,52.37422894603283,ETH/USDT,Binance
1691928000000,0.1,0.11237016052880434,0.5750470183681005,0.24622515366907144,Greed,62.31125768345357,ETH/USDT,Binance
1691931600000,0.1,-0.028380634390663174,-0.06046264004883717,0.013347017668149906,Neutral,50.667350883407494,ETH/USDT,Binance
1691935200000,0.1,-0.17551755175518124,-0.2336843853720436,-0.08276058113816745,Neutral,45.86197094309163,ETH/USDT,Binance
1691938800000,0.1,-0.2822240943555269,-0.740454086163894,-0.26680345415582624,Fear,36.65982729220869,ETH/USDT,Binance
1691942400000,0.1,-0.20596458527493297,-0.8412683783052172,-0.27416988907404505,Fear,36.29150554629775,ETH/USDT,Binance
1691946000000,0.1,0.04815409309790582,0.22581405182750292,0.12219044347762262,Neutral,56.10952217388113,ETH/USDT,Binance
1691949600000,0.1,0.3750790638836179,1.5273294618953268,0.6107225577336833,Extreme Greed,80.53612788668416,ETH/USDT,Binance
1691953200000,0.1,0.5401015228426433,1.6955673558966229,0.7107006636217799,Extreme Greed,85.53503318108899,ETH/USDT,Binance
1691956800000,0.1,0.25152838427947716,0.7854047476180828,0.351079939569268,Greed,67.5539969784634,ETH/USDT,Binance
1691960400000,0.1,-0.045438779049599275,-0.3983034119180803,-0.09312265729030385,Neutral,45.34386713548481,ETH/USDT,Binance
1691964000000,0.1,-0.3213995117982125,-1.4603994651576877,-0.49453969308677004,Fear,25.2730153456615,ETH/USDT,Binance
1691967600000,0.1,-0.2700729927007325,-1.0234688955042575,-0.34806256646149697,Fear,32.596871676925154,ETH/USDT,Binance
1691971200000,0.1,-0.2377952755905548,-0.8444155106724077,-0.28466323587888875,Fear,35.76683820605556,ETH/USDT,Binance
1691974800000,0.1,-0.21221779548472625,-0.7289010245976649,-0.24233564602471733,Fear,37.883217698764135,ETH/USDT,Binance
1691978400000,0.1,-0.1814651825006453,-0.4555511053884649,-0.15110488636673303,Neutral,42.44475568166335,ETH/USDT,Binance
1691982000000,0.1,-0.07067669172932128,-0.16982544637412922,-0.03215064143103514,Neutral,48.39246792844824,ETH/USDT,Binance
1691985600000,0.1,-0.035009861932940395,-0.05244775089632858,0.013762716151219316,Neutral,50.68813580756096,ETH/USDT,Binance
1691989200000,0.1,0.06940874035989751,0.2781437568302485,0.14426574915704382,Neutral,57.21328745785219,ETH/USDT,Binance
1691992800000,0.1,0.030166591625391988,0.11336450247097285,0.08305932822890946,Neutral,54.15296641144547,ETH/USDT,Binance
1691996400000,0.1,-0.015080113100845125,0.1424353285840676,0.07820656464496675,Neutral,53.91032823224834,ETH/USDT,Binance
1692000000000,0.1,-0.14107883817427377,0.1062986413813034,0.0295659409621089,Neutral,51.478297048105446,ETH/USDT,Binance
1692003600000,0.1,-0.2827988338192398,0.11204058443338094,-0.01122747481575765,Neutral,49.438626259212114,ETH/USDT,Binance
1692007200000,0.1,-0.16851008458035083,0.15756045540616248,0.0367151112477435,Neutral,51.83575556238718,ETH/USDT,Binance
1692010800000,0.1,-0.00622083981337795,0.007807469229434538,0.04047598882481698,Neutral,52.02379944124085,ETH/USDT,Binance
1692014400000,0.1,0.4327354260089612,-0.12796333304813556,0.1314316278882477,Neutral,56.571581394412384,ETH/USDT,Binance
1692018000000,0.1,0.3504587155963236,-0.13485978740163818,0.10467967845840562,Neutral,55.23398392292028,ETH/USDT,Binance
1692021600000,0.1,0.5048951048951003,0.4580692224229983,0.32888929819542956,Greed,66.44446490977147,ETH/USDT,Binance
1692025200000,0.1,0.5256811076373296,0.6951908955077721,0.4062616009435305,Greed,70.31308004717653,ETH/USDT,Binance
1692028800000,0.1,0.46039603960394687,0.7100796091474764,0.39114269462542695,Greed,69.55713473127135,ETH/USDT,Binance
1692032400000,0.1,0.02999143101971015,0.005755026321111023,0.05072393720224636,Neutral,52.53619686011232,ETH/USDT,Binance
1692036000000,0.1,-0.17647058823529221,-0.5975639164958638,-0.19221035141934678,Neutral,40.38948242903266,ETH/USDT,Binance
1692039600000,0.1,-0.3516251582946285,-0.6791685318021949,-0.26923810702904705,Fear,36.53809464854765,ETH/USDT,Binance
1692043200000,0.1,-0.16925592804578046,-0.39250269746904043,-0.12852758765444627,Neutral,43.57362061727768,ETH/USDT,Binance
1692046800000,0.1,-0.15276098347441205,-0.35929493189816175,-0.11361677461177214,Neutral,44.319161269411396,ETH/USDT,Binance
1692050400000,0.1,-0.1448331977217231,-0.42253315832594274,-0.13020990681429975,Neutral,43.48950465928501,ETH/USDT,Binance
1692054000000,0.1,-0.14912637139374468,-0.41877812865713426,-0.13037135001526368,Neutral,43.48143249923682,ETH/USDT,Binance
1692057600000,0.1,-0.0914704747201894,-0.12174194626016899,-0.023963726294107503,Neutral,48.801813685294626,ETH/USDT,Binance
1692061200000,0.1,-0.08154506437767964,-0.2839439562554139,-0.06964670618992805,Neutral,46.517664690503594,ETH/USDT,Binance
1692064800000,0.1,-0.1073189230185794,-0.5808894509976105,-0.16646251220485694,Neutral,41.67687438975715,ETH/USDT,Binance
1692068400000,0.1,-0.0653303637713438,-0.40597881469135233,-0.10139275353880883,Neutral,44.930362323059555,ETH/USDT,Binance
1692072000000,0.1,-0.4042735042735123,-0.6622181627115327,-0.27994750009551345,Fear,36.00262499522433,ETH/USDT,Binance
1692075600000,0.1,-0.4755276156264199,-0.5793399607369458,-0.2764602729090097,Fear,36.17698635454951,ETH/USDT,Binance
1692079200000,0.1,-0.48816827344435754,-0.6142921056619478,-0.2907381137318916,Fear,35.46309431340542,ETH/USDT,Binance
1692082800000,0.1,-0.1978436657682059,-0.3425296664899713,-0.12211199967745315,Neutral,43.89440001612734,ETH/USDT,Binance
1692086400000,0.1,0.000672494956287295,-0.41079054369119417,-0.08303541462047205,Neutral,45.8482292689764,ETH/USDT,Binance
1692090000000,0.1,0.06684141546527059,-0.2865200895165335,-0.025903602215378865,Neutral,48.704819889231054,ETH/USDT,Binance
1692093600000,0.1,-0.16764705882353695,-0.3698469803488813,-0.12124821175172547,Neutral,43.93758941241372,ETH/USDT,Binance
1692097200000,0.1,-0.3547557840617071,-0.7880758817728284,-0.30284949975036063,Fear,34.85752501248197,ETH/USDT,Binance
1692100800000,0.1,-0.18847262247840163,-0.4664912390904613,-0.15648915847065886,Neutral,42.17554207646705,ETH/USDT,Binance
1692104400000,0.1,-0.2306010928961827,-0.689548954989892,-0.2360450143658224,Fear,38.19774928170888,ETH/USDT,Binance
1692108000000,0.1,-0.1772085729221085,0.034892463881879276,-0.0026948327120687593,Neutral,49.86525836439657,ETH/USDT,Binance
1692111600000,0.1,-0.2712962962963033,-0.8911510188969941,-0.30873419455798917,Fear,34.563290272100545,ETH/USDT,Binance
1692115200000,0.1,-0.2634534394010359,-1.1240120042754935,-0.37623963310295877,Fear,31.188018344852065,ETH/USDT,Binance
1692118800000,0.1,-0.15138592750532823,-0.42713360915595244,-0.13355586099838418,Neutral,43.32220695008079,ETH/USDT,Binance
1692122400000,0.1,-0.10279531109107154,-0.5541361499870339,-0.15707943832343163,Neutral,42.14602808382842,ETH/USDT,Binance
1692126000000,0.1,-0.43667621776503923,-1.8064840526750303,-0.6329480811320208,Extreme Fear,18.35259594339896,ETH/USDT,Binance
1692129600000,0.1,-0.34325068870522896,-1.2312737274846846,-0.43235732485697403,Fear,28.382133757151294,ETH/USDT,Binance
1692133200000,0.1,-0.415959252971129,-1.0773656239851803,-0.4079974630868928,Fear,29.60012684565536,ETH/USDT,Binance
1692136800000,0.1,-0.41413567981832616,-0.959264157150735,-0.3720199510907183,Fear,31.399002445464085,ETH/USDT,Binance
1692140400000,0.1,-0.4197777144485542,-0.7992318025983323,-0.32570285511406594,Fear,33.7148572442967,ETH/USDT,Binance
1692144000000,0.1,-0.39007501442584186,-0.6826088791018223,-0.28180516805829925,Fear,35.90974159708504,ETH/USDT,Binance
1692147600000,0.1,-0.2953586497890234,-0.5359152313607294,-0.2093821643449258,Fear,39.530891782753706,ETH/USDT,Binance
1692151200000,0.1,-0.341448189762784,-0.42314551695250513,-0.1893781120145867,Neutral,40.531094399270664,ETH/USDT,Binance
1692154800000,0.1,-0.3735154394299184,-0.5694382016778379,-0.24288609233232686,Fear,37.85569538338366,ETH/USDT,Binance
1692158400000,0.1,-0.5151145038167866,-0.6296896511483017,-0.3034412464895264,Fear,34.82793767552368,ETH/USDT,Binance
1692162000000,0.1,-0.5137783221065431,-0.803032367071497,-0.355043206753412,Fear,32.247839662329405,ETH/USDT,Binance
1692165600000,0.1,-0.3805631244323274,-0.5746335531184885,-0.24655900326524477,Fear,37.67204983673776,ETH/USDT,Binance
1692169200000,0.1,-0.44807875516035867,-0.4271595274522195,-0.22257148478377345,Fear,38.87142576081133,ETH/USDT,Binance
1692172800000,0.1,-0.46407647240208805,-0.5119946004826736,-0.2528213218654285,Fear,37.35893390672857,ETH/USDT,Binance
1692176400000,0.1,-0.15178135675938648,-0.5332272631737031,-0.16550258597992684,Neutral,41.72487070100366,ETH/USDT,Binance
1692180000000,0.1,-0.14451988360814597,-0.32180520872176366,-0.09989752769897287,Neutral,45.00512361505136,ETH/USDT,Binance
1692183600000,0.1,-0.174157303370785,-0.41376231887434123,-0.13637588667353784,Neutral,43.18120566632311,ETH/USDT,Binance
1692187200000,0.1,-0.1776223776223729,-0.4448431679980317,-0.14673966368612135,Neutral,42.663016815693936,ETH/USDT,Binance
1692190800000,0.1,-0.31252600915521667,-0.8072641736207326,-0.29593705483278476,Fear,35.203147258360765,ETH/USDT,Binance
1692194400000,0.1,-0.09361997226074933,-0.07951746350604538,-0.011941230730038405,Neutral,49.40293846349808,ETH/USDT,Binance
1692198000000,0.1,-0.29227124666863374,-1.0552883253133132,-0.36426787159458407,Fear,31.786606420270797,ETH/USDT,Binance
1692201600000,0.1,-0.2383654937570951,-0.5851413688106364,-0.2070520587703194,Fear,39.64739706148403,ETH/USDT,Binance
1692205200000,0.1,-0.07549817569464068,-0.03834516169185853,0.005846998784050246,Neutral,50.29234993920251,ETH/USDT,Binance
1692208800000,0.1,-0.08423686405337691,-0.35416015682261304,-0.09151910626279697,Neutral,45.42404468686016,ETH/USDT,Binance
1692212400000,0.1,-0.07185122569737828,-0.791768083866051,-0.21908579286902877,Fear,39.04571035654856,ETH/USDT,Binance
1692216000000,0.1,-0.356332274171584,-1.6371924564691054,-0.5580574191922067,Fear,22.097129040389664,ETH/USDT,Binance
1692219600000,0.1,-0.33631484794275907,-1.1539619226092805,-0.40708303116561184,Fear,29.64584844171941,ETH/USDT,Binance
1692223200000,0.1,-0.301110083256242,-0.9806423469984747,-0.344525729076415,Fear,32.77371354617925,ETH/USDT,Binance
1692226800000,0.1,-0.3539974348011944,-1.1375664150820024,-0.407469154964959,Fear,29.626542251752053,ETH/USDT,Binance
1692230400000,0.1,-0.5374955148905619,-1.445877383925101,-0.5550118696446988,Fear,22.24940651776506,ETH/USDT,Binance
1692234000000,0.1,-0.47685185185185075,-1.0862533820622595,-0.428931570174233,Fear,28.55342149128835,ETH/USDT,Binance
1692237600000,0.1,-0.49371014992245366,-1.0176207556340444,-0.4133992716669494,Fear,29.330036416652526,ETH/USDT,Binance
1692241200000,0.1,-0.4016736401673623,-0.7914241811140573,-0.3179293463844258,Fear,34.103532680778706,ETH/USDT,Binance
1692244800000,0.1,-0.5293893855811268,-0.6884099657877125,-0.3253398054106518,Fear,33.73300972946741,ETH/USDT,Binance
1692248400000,0.1,-0.36409027361693547,-0.4835679334505002,-0.21429746212023068,Fear,39.28512689398846,ETH/USDT,Binance
1692252000000,0.1,-0.423509795748225,-0.42728013051594715,-0.2152369778792516,Fear,39.23815110603742,ETH/USDT,Binance
1692255600000,0.1,-0.5468684321143289,-0.4922135320995643,-0.2717245892641679,Fear,36.4137705367916,ETH/USDT,Binance
1692259200000,0.1,-0.591047040971163,-0.7228610196042089,-0.3541724181726116,Fear,32.29137909136942,ETH/USDT,Binance
1692262800000,0.1,-0.5592131674026504,-0.6414112142668337,-0.3201873145008452,Fear,33.99063427495774,ETH/USDT,Binance
1692266400000,0.1,-0.49771271729185684,-0.765296612977738,-0.3389027990808784,Fear,33.05486004595608,ETH/USDT,Binance
1692270000000,0.1,-0.5726210350584295,-0.6963788405340576,-0.34069996267774616,Fear,32.965001866112694,ETH/USDT,Binance
1692273600000,0.1,-0.5155136750172392,-0.5679133530521991,-0.2850281084208315,Fear,35.748594578958425,ETH/USDT,Binance
1692277200000,0.1,-0.5159586681974753,-0.7203319369854766,-0.33088718155488556,Fear,33.455640922255725,ETH/USDT,Binance
1692280800000,0.1,-0.4543101216670982,-0.9422108285363409,-0.37895628506103174,Fear,31.052185746948414,ETH/USDT,Binance
1692284400000,0.1,-0.7728985318955438,-1.7540009398395489,-0.7180698415205278,Extreme Fear,14.096507923973611,ETH/USDT,Binance
1692288000000,0.1,-0.7256962690488692,-1.2954912702868708,-0.566356261800722,Fear,21.682186909963903,ETH/USDT,Binance
1692291600000,0.1,-0.7663036170498847,-1.0620209002701142,-0.5084973551959997,Fear,24.575132240200016,ETH/USDT,Binance
1692295200000,0.1,-0.792740926157698,-1.0130452353747716,-0.5017358484597408,Fear,24.913207577012958,ETH/USDT,Binance
1692298800000,0.1,-0.8152325434038792,-0.8383008549203289,-0.4560600194972624,Fear,27.196999025136883,ETH/USDT,Binance
1692302400000,0.1,-0.8566768603465857,-1.018809017773892,-0.5226457634361433,Fear,23.867711828192835,ETH/USDT,Binance
1692306000000,0.1,-0.9278530377668309,-1.660097960282016,-0.736385299414654,Extreme Fear,13.180735029267298,ETH/USDT,Binance
1692309600000,0.1,-0.36751683947627384,-0.7115446317610148,-0.28371844137118657,Fear,35.81407793144067,ETH/USDT,Binance
1692313200000,0.1,-0.40038837744533906,-0.7587863282750381,-0.3077524117161131,Fear,34.61237941419434,ETH/USDT,Binance
1692316800000,0.1,-0.3249860491071419,-0.5615876495498071,-0.2259721095970847,Fear,38.70139452014577,ETH/USDT,Binance
1692320400000,0.1,-0.3381890302284222,-0.5608250563999999,-0.22970422598852663,Fear,38.51478870057367,ETH/USDT,Binance
1692324000000,0.1,-0.3710366762747239,-0.6068975810691022,-0.2533802772031478,Fear,37.33098613984261,ETH/USDT,Binance
1692327600000,0.1,-0.36331622899688054,-0.5574342365226591,-0.2362251396558619,Fear,38.1887430172069,ETH/USDT,Binance
1692331200000,0.1,-0.3676005196708752,-0.5789882367632369,-0.2439766269302336,Fear,37.80116865348832,ETH/USDT,Binance
1692334800000,0.1,-0.22065345949142512,-0.4304032870897059,-0.15531702397433927,Neutral,42.234148801283034,ETH/USDT,Binance
1692338400000,0.1,-0.17878430952635838,-0.27730787818216707,-0.09682765631255762,Neutral,45.15861718437212,ETH/USDT,Binance
1692342000000,0.1,-0.1825527350732925,-0.24251313798976581,-0.08751976191891749,Neutral,45.62401190405412,ETH/USDT,Binance
1692345600000,0.1,-0.14453896127202895,-0.1464393375305102,-0.047293489640761736,Neutral,47.63532551796191,ETH/USDT,Binance
1692349200000,0.1,-0.18684843624699227,-0.24447125598888053,-0.08939590767076183,Neutral,45.53020461646191,ETH/USDT,Binance
1692352800000,0.1,-0.13288221296847114,-0.2305558144031481,-0.06903140821148576,Neutral,46.54842958942571,ETH/USDT,Binance
1692356400000,0.1,0.3862568860539281,-0.14725140110225265,0.11170164548550265,Neutral,55.58508227427513,ETH/USDT,Binance
1692360000000,0.1,-0.16798916198954827,-0.23692382269376822,-0.08147389540499493,Neutral,45.926305229750255,ETH/USDT,Binance
1692363600000,0.1,-0.09198437004963608,-0.2995763700851587,-0.07746822204043842,Neutral,46.126588897978074,ETH/USDT,Binance
1692367200000,0.1,-0.3465106007067152,-0.45369870882559327,-0.20006279285969253,Fear,39.99686035701537,ETH/USDT,Binance
1692370800000,0.1,-0.32442922374429345,-0.5088299021131264,-0.20997773775722595,Fear,39.501113112138704,ETH/USDT,Binance
1692374400000,0.1,-0.19326444699579184,-0.4251593499736743,-0.14552713909083986,Neutral,42.723643045458005,ETH/USDT,Binance
1692378000000,0.1,-0.19182108626198116,-0.7667592384856087,-0.24757409742427694,Fear,37.62129512878615,ETH/USDT,Binance
1692381600000,0.1,-0.006958119994748273,-0.4527717518532067,-0.09791896155438648,Neutral,45.104051922280675,ETH/USDT,Binance
1692385200000,0.1,-0.2846103470857892,-0.8134892114557961,-0.2894298675624756,Fear,35.52850662187622,ETH/USDT,Binance
1692388800000,0.1,-0.5088257866462089,-0.7405674545642983,-0.33481797236315214,Fear,33.25910138184239,ETH/USDT,Binance
1692392400000,0.1,-0.39177458374840257,-0.4686884093852637,-0.21813889794009983,Fear,39.09305510299501,ETH/USDT,Binance
1692396000000,0.1,-0.5012830188679286,-0.46042008752802266,-0.24851093191878534,Fear,37.57445340406073,ETH/USDT,Binance
1692399600000,0.1,-0.4105263157894771,-0.4426540392635625,-0.21595410651591188,Fear,39.20229467420441,ETH/USDT,Binance
1692403200000,0.1,-0.23009567050429922,-0.14999029029283895,-0.07402578823914144,Neutral,46.29871058804293,ETH/USDT,Binance
1692406800000,0.1,-0.3722297602894608,-0.4155415548581324,-0.19633139454427795,Neutral,40.183430272786104,ETH/USDT,Binance
1692410400000,0.1,-0.3103676714143765,-0.43330003397881345,-0.18310031161795698,Neutral,40.84498441910215,ETH/USDT,Binance
1692414000000,0.1,-0.24400871459695112,-0.3989922464147849,-0.15290028830352081,Neutral,42.35498558482396,ETH/USDT,Binance
1692417600000,0.1,-0.042770707281451055,-0.2746784064373866,-0.055234734115651295,Neutral,47.23826329421744,ETH/USDT,Binance
1692421200000,0.1,-0.09417571569595211,-0.5518545853828076,-0.1538090903236279,Neutral,42.3095454838186,ETH/USDT,Binance
1692424800000,0.1,-0.16007230367543684,-0.5928226559823393,-0.18586848789733282,Neutral,40.70657560513336,ETH/USDT,Binance
1692428400000,0.1,-0.0197071054058965,-0.1447672425794404,-0.009342304395601062,Neutral,49.53288478021995,ETH/USDT,Binance
1692432000000,0.1,-0.13389626055488066,-0.020553010713503017,-0.006334781380515092,Neutral,49.68326093097424,ETH/USDT,Binance
1692435600000,0.1,0.14019150503313796,0.2890585584858798,0.16877501905570536,Neutral,58.43875095278527,ETH/USDT,Binance
1692439200000,0.1,0.08937368050668297,0.014597716406202998,0.0711914190738658,Neutral,53.55957095369329,ETH/USDT,Binance
1692442800000,0.1,-0.08060777749163223,-0.2085500671079069,-0.04674735337986173,Neutral,47.66263233100692,ETH/USDT,Binance
1692446400000,0.1,-0.07536907536907136,-0.27080132913638166,-0.0638511213516359,Neutral,46.8074439324182,ETH/USDT,Binance
1692450000000,0.1,-0.022784810126584603,-0.04731530897890668,0.018969964268352624,Neutral,50.94849821341762,ETH/USDT,Binance
1692453600000,0.1,-0.16864333236910312,0.37695183955794676,0.1024925521566531,Neutral,55.12462760783266,ETH/USDT,Binance
1692457200000,0.1,0.46559390218081487,1.839245850155681,0.7314519257009486,Extreme Greed,86.57259628504744,ETH/USDT,Binance
1692460800000,0.1,0.5868718709438128,1.6027426773058355,0.6968843644748944,Extreme Greed,84.84421822374473,ETH/USDT,Binance
1692464400000,0.1,0.30080559355525566,0.8009637495220994,0.3705308029232065,Greed,68.52654014616033,ETH/USDT,Binance
1692468000000,0.1,0.28001252152136547,0.7215202771841067,0.34045983961164167,Greed,67.02299198058208,ETH/USDT,Binance
1692471600000,0.1,0.34861477572560007,0.5415581784205457,0.3070518862438437,Greed,65.35259431219218,ETH/USDT,Binance
1692475200000,0.1,0.2451278928136472,0.2306076849597667,0.18272067333202416,Neutral,59.13603366660121,ETH/USDT,Binance
1692478800000,0.1,0.12868065723117283,0.11496739859372651,0.11309441674746981,Neutral,55.654720837373496,ETH/USDT,Binance
1692482400000,0.1,0.07427850496767235,-0.02808411324445481,0.053858317516965265,Neutral,52.692915875848264,ETH/USDT,Binance
1692486000000,0.1,0.09399598703503984,0.10106847271427455,0.09851933792479431,Neutral,54.92596689623972,ETH/USDT,Binance
1692489600000,0.1,0.1849754061708194,0.28815147890081216,0.18193806552148947,Neutral,59.09690327607448,ETH/USDT,Binance
1692493200000,0.1,0.09323432343234415,-0.10593722456547916,0.03618912966005951,Neutral,51.80945648300298,ETH/USDT,Binance
1692496800000,0.1,0.13278842288623835,-0.01154277885840449,0.07637369320835016,Neutral,53.8186846604175,ETH/USDT,Binance
1692500400000,0.1,0.09716435962908307,-0.10160278464024486,0.038668472496651465,Neutral,51.93342362483258,ETH/USDT,Binance
1692504000000,0.1,0.053163864971981806,-0.17982746945389794,0.00200091865542517,Neutral,50.10004593277125,ETH/USDT,Binance
1692507600000,0.1,-0.33296863603209914,-0.29761321543627217,-0.1491745554405114,Neutral,42.54127222797443,ETH/USDT,Binance
1692511200000,0.1,-0.5828347431400945,-0.4130192431140969,-0.2587561958762574,Fear,37.062190206187125,ETH/USDT,Binance
1692514800000,0.1,-0.3481254781943443,-0.2818105277886588,-0.14898080179490092,Neutral,42.55095991025495,ETH/USDT,Binance
1692518400000,0.1,-0.24994088436982737,-0.11570803053891587,-0.06969467447262295,Neutral,46.51526627636885,ETH/USDT,Binance
1692522000000,0.1,-0.1624636275460729,-0.059221248680693894,-0.026505462868030034,Neutral,48.6747268565985,ETH/USDT,Binance
1692525600000,0.1,0.036615134255489894,0.03537652251654877,0.06159749703161161,Neutral,53.07987485158058,ETH/USDT,Binance
1692529200000,0.1,0.1555555555555546,0.25684236199381316,0.16371937526481034,Neutral,58.18596876324052,ETH/USDT,Binance
1692532800000,0.1,0.27212572373862415,0.5841401335191581,0.29687975717733467,Greed,64.84398785886674,ETH/USDT,Binance
1692536400000,0.1,0.1637103809246834,0.5195261238174635,0.2449709514226441,Greed,62.24854757113221,ETH/USDT,Binance
1692540000000,0.1,-0.1586280814576645,-0.2500185515680766,-0.08259398990772232,Neutral,45.87030050461388,ETH/USDT,Binance
1692543600000,0.1,0.13936138466129633,0.23738953518409645,0.1530252759536178,Neutral,57.65126379768088,ETH/USDT,Binance
1692547200000,0.1,-0.016325319085780592,-0.12212591504945869,-0.001535370240571779,Neutral,49.92323148797141,ETH/USDT,Binance
1692550800000,0.1,0.17711030554117257,0.6634797183487577,0.29217700716697914,Greed,64.60885035834896,ETH/USDT,Binance
1692554400000,0.1,0.2354456465739311,0.7345469567165268,0.3309977809871374,Greed,66.54988904935686,ETH/USDT,Binance
1692558000000,0.1,0.3394636015325614,0.8785746674742212,0.4054114807020348,Greed,70.27057403510175,ETH/USDT,Binance
1692561600000,0.1,0.5398303331264214,1.4916954347086477,0.6494577303505207,Extreme Greed,82.47288651752604,ETH/USDT,Binance
1692565200000,0.1,0.3271853986551361,0.8322206634650609,0.3878218186360591,Greed,69.39109093180295,ETH/USDT,Binance
1692568800000,0.1,0.2938092357330072,0.7865276455950523,0.36410106439841783,Greed,68.2050532199209,ETH/USDT,Binance
1692572400000,0.1,0.29223928860145293,0.7748499456335081,0.3601267702704883,Greed,68.00633851352441,ETH/USDT,Binance
1692576000000,0.1,0.20519999999999697,0.551578406951478,0.2670335220854425,Greed,63.35167610427212,ETH/USDT,Binance
1692579600000,0.1,0.17671431530971332,0.54850962320772,0.25756718155522995,Greed,62.878359077761495,ETH/USDT,Binance
1692583200000,0.1,0.04687803929196761,0.18482363283566894,0.10951050163829097,Neutral,55.47552508191455,ETH/USDT,Binance
1692586800000,0.1,0.034800999807732186,0.006449152578488215,0.052375045715866125,Neutral,52.6187522857933,ETH/USDT,Binance
1692590400000,0.1,0.18520149746751768,-0.07991253839734436,0.071586687721052,Neutral,53.5793343860526,ETH/USDT,Binance
1692594000000,0.1,0.16061705989110409,0.06714959991315439,0.10832999794127754,Neutral,55.41649989706387,ETH/USDT,Binance
1692597600000,0.1,0.046216768916154935,-0.5943015387889616,-0.124425430961842,Neutral,43.7787284519079,ETH/USDT,Binance
1692601200000,0.1,-0.06801007556675089,-0.48809336065993625,-0.12683103086800612,Neutral,43.6584484565997,ETH/USDT,Binance
1692604800000,0.1,-0.08012968967114432,-0.3987968775202293,-0.10367797015741206,Neutral,44.8161014921294,ETH/USDT,Binance
1692608400000,0.1,-0.1698468786808006,-0.49777244728259507,-0.1602857977890187,Neutral,41.98571011054907,ETH/USDT,Binance
1692612000000,0.1,-0.6251060220525844,-0.8116995523302899,-0.39104167231486225,Fear,30.44791638425689,ETH/USDT,Binance
1692615600000,0.1,-0.281536697247702,-0.3363573863306949,-0.14536822507351904,Neutral,42.73158874632404,ETH/USDT,Binance
1692619200000,0.1,-0.3553901295836701,-0.5448838526124695,-0.2300821946588419,Fear,38.49589026705791,ETH/USDT,Binance
1692622800000,0.1,-0.15426156374736166,0.0916676151097362,0.021221815408712368,Neutral,51.06109077043561,ETH/USDT,Binance
1692626400000,0.1,-0.19237668161434854,-0.2732905754504601,-0.09970017711944257,Neutral,45.014991144027874,ETH/USDT,Binance
1692630000000,0.1,-0.42899652835179436,-1.2800750610797471,-0.4727214768294624,Fear,26.36392615852688,ETH/USDT,Binance
1692633600000,0.1,-0.3045977011494236,-0.9445809457807265,-0.334753594079045,Fear,33.262320296047754,ETH/USDT,Binance
1692637200000,0.1,-0.19029911075182185,-0.581966931437178,-0.19167981265669995,Neutral,40.416009367165,ETH/USDT,Binance
1692640800000,0.1,-0.181639986932377,-0.5288495792748115,-0.17314686986215655,Neutral,41.34265650689217,ETH/USDT,Binance
1692644400000,0.1,-0.09044317154054853,0.002282722288641015,0.013551865224427757,Neutral,50.67759326122139,ETH/USDT,Binance
1692648000000,0.1,0.022711864406778092,0.02935428049883204,0.05561984347168304,Neutral,52.78099217358415,ETH/USDT,Binance
1692651600000,0.1,0.03449430676490181,0.21673711460345801,0.11536942641050796,Neutral,55.76847132052541,ETH/USDT,Binance
1692655200000,0.1,-0.08070175438596408,-0.31647560171788325,-0.07915320683115419,Neutral,46.04233965844229,ETH/USDT,Binance
1692658800000,0.1,-0.05310559006211293,-0.24909049807672223,-0.05065882644165054,Neutral,47.46705867791747,ETH/USDT,Binance
1692662400000,0.1,-0.004570682337577097,-0.28397171322376535,-0.04656271866840273,Neutral,47.67186406657986,ETH/USDT,Binance
1692666000000,0.1,-0.16260854759066887,-0.557180557615714,-0.17593673156191483,Neutral,41.20316342190426,ETH/USDT,Binance
1692669600000,0.1,-0.10300725890079633,-0.3870282318117193,-0.10701064721375467,Neutral,44.64946763931227,ETH/USDT,Binance
1692673200000,0.1,-0.27990571596935854,-0.41142663763364573,-0.16739970608090127,Neutral,41.630014695954934,ETH/USDT,Binance
1692676800000,0.1,-0.24381188118811864,-0.5412318421823279,-0.19551311701113394,Neutral,40.224344149443304,ETH/USDT,Binance
1692680400000,0.1,0.1850512356841523,-0.37620835945079556,-0.01734713712999296,Neutral,49.13264314350035,ETH/USDT,Binance
1692684000000,0.1,0.13554987212276445,-0.23154522996371907,0.011201392647713623,Neutral,50.560069632385684,ETH/USDT,Binance
1692687600000,0.1,0.04283185840708157,-0.06629701931091991,0.03296045172884851,Neutral,51.64802258644242,ETH/USDT,Binance
1692691200000,0.1,-0.00741739716789624,-0.17836565251385872,-0.015734914904526477,Neutral,49.21325425477367,ETH/USDT,Binance
1692694800000,0.1,-0.35334476843911633,-0.2253771202004764,-0.13361656659187782,Neutral,43.31917167040611,ETH/USDT,Binance
